Channel_OrigCY5,Channel_OrigDAPI,Channel_OrigGFP,Channel_OrigRFP,ExecutionTime_01Images,ExecutionTime_02Metadata,ExecutionTime_03NamesAndTypes,ExecutionTime_04Groups,ExecutionTime_05MeasureImageQuality,FileName_OrigCY5,FileName_OrigDAPI,FileName_OrigGFP,FileName_OrigRFP,Frame_OrigCY5,Frame_OrigDAPI,Frame_OrigGFP,Frame_OrigRFP,Group_Index,Group_Length,Group_Number,Height_OrigCY5,Height_OrigDAPI,Height_OrigGFP,Height_OrigRFP,ImageNumber,ImageQuality_Correlation_OrigCY5_20,ImageQuality_Correlation_OrigDAPI_20,ImageQuality_Correlation_OrigGFP_20,ImageQuality_Correlation_OrigRFP_20,ImageQuality_FocusScore_OrigCY5,ImageQuality_FocusScore_OrigDAPI,ImageQuality_FocusScore_OrigGFP,ImageQuality_FocusScore_OrigRFP,ImageQuality_LocalFocusScore_OrigCY5_20,ImageQuality_LocalFocusScore_OrigDAPI_20,ImageQuality_LocalFocusScore_OrigGFP_20,ImageQuality_LocalFocusScore_OrigRFP_20,ImageQuality_PercentMaximal_OrigCY5,ImageQuality_PercentMaximal_OrigDAPI,ImageQuality_PercentMaximal_OrigGFP,ImageQuality_PercentMaximal_OrigRFP,ImageQuality_PercentMinimal_OrigCY5,ImageQuality_PercentMinimal_OrigDAPI,ImageQuality_PercentMinimal_OrigGFP,ImageQuality_PercentMinimal_OrigRFP,ImageQuality_PowerLogLogSlope_OrigCY5,ImageQuality_PowerLogLogSlope_OrigDAPI,ImageQuality_PowerLogLogSlope_OrigGFP,ImageQuality_PowerLogLogSlope_OrigRFP,ImageQuality_Scaling_OrigCY5,ImageQuality_Scaling_OrigDAPI,ImageQuality_Scaling_OrigGFP,ImageQuality_Scaling_OrigRFP,ImageSet_ImageSet,MD5Digest_OrigCY5,MD5Digest_OrigDAPI,MD5Digest_OrigGFP,MD5Digest_OrigRFP,Metadata_Frame,Metadata_Series,ModuleError_01Images,ModuleError_02Metadata,ModuleError_03NamesAndTypes,ModuleError_04Groups,ModuleError_05MeasureImageQuality,PathName_OrigCY5,PathName_OrigDAPI,PathName_OrigGFP,PathName_OrigRFP,Scaling_OrigCY5,Scaling_OrigDAPI,Scaling_OrigGFP,Scaling_OrigRFP,Series_OrigCY5,Series_OrigDAPI,Series_OrigGFP,Series_OrigRFP,URL_OrigCY5,URL_OrigDAPI,URL_OrigGFP,URL_OrigRFP,Width_OrigCY5,Width_OrigDAPI,Width_OrigGFP,Width_OrigRFP
-1,-1,-1,-1,0.0,0.0,0.5099999999999909,0.0,1.400000000000091,D8_01_3_1_CY5_001.tif,D8_01_1_1_DAPI_001.tif,D8_01_2_1_GFP_001.tif,D8_01_4_1_RFP_001.tif,0,0,0,0,711,1500,1,904,904,904,904,711,0.742733627648724,0.6051566609039287,0.6502611846061954,0.713596277980261,0.1434465693966915,0.3816926457716765,0.1309923638876189,0.25917370884768576,0.9613987277331344,23.187601267617737,5.5825745647648874,1.5053300112206547,0.7149596564289432,0.10149155532419457,0.27546416796807216,0.2828749493897854,9.037538319162473e-05,9.037538319162473e-05,0.0002711261495748742,0.0021690091965989935,-1.8307106019866013,-2.3365948961906207,-1.9042575458695488,-1.7475686329150946,65535,65535,65535,65535,b'eLuaipKosxntktIuybpYQDPpaIuPaqEJbPGNNvioFZjABt9oe49agWkMDEyg66kYmKBS1A4AcPnEBg==',e85e7d1fc0ee0ad77f1ee94038da02de,23ac4aa34b2a2a892c539f6ca00de26a,3a864d3eabb9baa047dbf7a8066bf029,757595ff6b83b9921dbc8c677640978a,0,0,0,0,0,0,0,/home/jenna/nf1_cellpainting_data/0.download_data/Plate_4,/home/jenna/nf1_cellpainting_data/0.download_data/Plate_4,/home/jenna/nf1_cellpainting_data/0.download_data/Plate_4,/home/jenna/nf1_cellpainting_data/0.download_data/Plate_4,65535,65535,65535,65535,0,0,0,0,file:/home/jenna/nf1_cellpainting_data/0.download_data/Plate_4/D8_01_3_1_CY5_001.tif,file:/home/jenna/nf1_cellpainting_data/0.download_data/Plate_4/D8_01_1_1_DAPI_001.tif,file:/home/jenna/nf1_cellpainting_data/0.download_data/Plate_4/D8_01_2_1_GFP_001.tif,file:/home/jenna/nf1_cellpainting_data/0.download_data/Plate_4/D8_01_4_1_RFP_001.tif,1224,1224,1224,1224
-1,-1,-1,-1,0.0,0.0,0.39000000000010004,0.0,1.4099999999998545,D8_01_3_20_CY5_001.tif,D8_01_1_20_DAPI_001.tif,D8_01_2_20_GFP_001.tif,D8_01_4_20_RFP_001.tif,0,0,0,0,712,1500,1,904,904,904,904,712,0.7405270393063137,0.6205577752611311,0.6199092247529012,0.7261775757544021,0.09324109848412553,0.40432547667420815,0.12934261030048613,0.22160661692369035,0.4932553220219025,23.692035309842325,6.41693681798165,1.505577103491457,0.035969402510266646,0.013646682861935334,0.11477673665336341,0.012381427497252588,9.037538319162473e-05,9.037538319162473e-05,0.00018075076638324945,0.0007230030655329978,-1.783855258974605,-2.2507521016904755,-1.8420003332485766,-1.6931419347903962,65535,65535,65535,65535,b'eLuaipKosxntktIuybpYQDKp0WiTj3rBaQQKztEmH5VC0wQUmqNNPiqFpjEoNIHOp2JogkpSOwBu+8TK',057506ecfa9645733f7bdd2df5ee45ad,420e6adf8dd844ff67fd91a2eae22d2c,9595c1c349013e41a41c8a3b310885a8,c4254ce91327779be53bc24239b3c60b,0,0,0,0,0,0,0,/home/jenna/nf1_cellpainting_data/0.download_data/Plate_4,/home/jenna/nf1_cellpainting_data/0.download_data/Plate_4,/home/jenna/nf1_cellpainting_data/0.download_data/Plate_4,/home/jenna/nf1_cellpainting_data/0.download_data/Plate_4,65535,65535,65535,65535,0,0,0,0,file:/home/jenna/nf1_cellpainting_data/0.download_data/Plate_4/D8_01_3_20_CY5_001.tif,file:/home/jenna/nf1_cellpainting_data/0.download_data/Plate_4/D8_01_1_20_DAPI_001.tif,file:/home/jenna/nf1_cellpainting_data/0.download_data/Plate_4/D8_01_2_20_GFP_001.tif,file:/home/jenna/nf1_cellpainting_data/0.download_data/Plate_4/D8_01_4_20_RFP_001.tif,1224,1224,1224,1224
-1,-1,-1,-1,0.0,0.0,0.5299999999999727,0.0,1.3500000000001364,D8_01_3_21_CY5_001.tif,D8_01_1_21_DAPI_001.tif,D8_01_2_21_GFP_001.tif,D8_01_4_21_RFP_001.tif,0,0,0,0,713,1500,1,904,904,904,904,713,0.7712384744743634,0.689744966528921,0.6614757213154313,0.7644443856003325,0.1018554450936713,0.45522351162444125,0.113328631490731,0.19348790835428376,0.3221430300610486,30.7649590300129,1.6214380409463545,0.294523548840415,0.04184380241772225,0.0949845277343976,0.07202918040372491,0.011206547515761467,9.037538319162473e-05,0.0003615015327664989,9.037538319162473e-05,0.0009037538319162473,-1.6825806739803264,-2.310675731857103,-1.8852096361866513,-1.7706978114307679,65535,65535,65535,65535,b'eLuaipKosxntktIuybpYQDKpkeFok49qwWkECs7RJh+VQtMEFJqjTT4qhaYxKDSBzqdiaIJKUjsAeCTEzg==',f99af669865110b77ba13e6ff23e000d,b225e5b7e88bc12937b02e4801fcaa30,24784a28967c958a06c511914ca7ec8a,aaac9d6520448e5680c80c4d543b6710,0,0,0,0,0,0,0,/home/jenna/nf1_cellpainting_data/0.download_data/Plate_4,/home/jenna/nf1_cellpainting_data/0.download_data/Plate_4,/home/jenna/nf1_cellpainting_data/0.download_data/Plate_4,/home/jenna/nf1_cellpainting_data/0.download_data/Plate_4,65535,65535,65535,65535,0,0,0,0,file:/home/jenna/nf1_cellpainting_data/0.download_data/Plate_4/D8_01_3_21_CY5_001.tif,file:/home/jenna/nf1_cellpainting_data/0.download_data/Plate_4/D8_01_1_21_DAPI_001.tif,file:/home/jenna/nf1_cellpainting_data/0.download_data/Plate_4/D8_01_2_21_GFP_001.tif,file:/home/jenna/nf1_cellpainting_data/0.download_data/Plate_4/D8_01_4_21_RFP_001.tif,1224,1224,1224,1224
-1,-1,-1,-1,0.0,0.0,0.4399999999998272,0.0,1.3600000000001273,D8_01_3_22_CY5_001.tif,D8_01_1_22_DAPI_001.tif,D8_01_2_22_GFP_001.tif,D8_01_4_22_RFP_001.tif,0,0,0,0,714,1500,1,904,904,904,904,714,0.7124365702101464,0.6217235174054093,0.624530166914326,0.6888377652628889,0.08108223823200814,0.3772765165325122,0.09702133962718856,0.18763615932943722,0.4067022831535469,19.280171459086343,4.107949561397795,0.9953127716129506,0.03949404245474001,0.043832060847938,0.07898808490948002,0.013646682861935334,9.037538319162473e-05,9.037538319162473e-05,9.037538319162473e-05,0.0014460061310659956,-1.7190119024288668,-2.3768260620469324,-1.919900618285437,-1.8320824735130863,65535,65535,65535,65535,b'eLuaipKosxntktIuybpYQDKpkdFok49qwWkECs7RJh+VQtMEFJqjTT4qhaYxKDSBzqdiaIJKUjsAgU3E0g==',41b2f4930f1928ac843c59efb0b789cf,2f51d32cccb9cbb020412b5419695af2,050e2e1c6fe44563db17244659501d7e,8fd193191dad0f6d804a69512f8f1d14,0,0,0,0,0,0,0,/home/jenna/nf1_cellpainting_data/0.download_data/Plate_4,/home/jenna/nf1_cellpainting_data/0.download_data/Plate_4,/home/jenna/nf1_cellpainting_data/0.download_data/Plate_4,/home/jenna/nf1_cellpainting_data/0.download_data/Plate_4,65535,65535,65535,65535,0,0,0,0,file:/home/jenna/nf1_cellpainting_data/0.download_data/Plate_4/D8_01_3_22_CY5_001.tif,file:/home/jenna/nf1_cellpainting_data/0.download_data/Plate_4/D8_01_1_22_DAPI_001.tif,file:/home/jenna/nf1_cellpainting_data/0.download_data/Plate_4/D8_01_2_22_GFP_001.tif,file:/home/jenna/nf1_cellpainting_data/0.download_data/Plate_4/D8_01_4_22_RFP_001.tif,1224,1224,1224,1224
-1,-1,-1,-1,0.0,0.0,0.6199999999998909,0.0,1.2700000000002092,D8_01_3_23_CY5_001.tif,D8_01_1_23_DAPI_001.tif,D8_01_2_23_GFP_001.tif,D8_01_4_23_RFP_001.tif,0,0,0,0,715,1500,1,904,904,904,904,715,0.7142998951948626,0.5912423157084373,0.6726723976751458,0.5284458510450808,0.045379278403437445,0.19212817766735932,0.05694312984153955,0.16960542635972356,0.15435017295966447,5.241100257739784,2.1747591263186696,1.306883910797331,0.02159971658279831,0.008766412169587599,0.006778153739371855,0.005422522991497484,9.037538319162473e-05,9.037538319162473e-05,9.037538319162473e-05,0.0010845045982994968,-1.7316910334089075,-2.400285469595089,-1.7460705394798552,-1.5690141559905284,65535,65535,65535,65535,b'eLuaipKosxntktIuybpYQDKpkfFok49qwWkECs7RJh+VQtMEFJqjTT4qhaYxKDSBzqdiaIJKUjsAinbE1g==',b9224c132711e598c0d19ab6bfe27637,3d54e66b27ee8dca3f58ad3bf8d0be2e,b72326176f02c52059f30afbc7d8f17b,35ce96baa4719b9d89a88e97081dc928,0,0,0,0,0,0,0,/home/jenna/nf1_cellpainting_data/0.download_data/Plate_4,/home/jenna/nf1_cellpainting_data/0.download_data/Plate_4,/home/jenna/nf1_cellpainting_data/0.download_data/Plate_4,/home/jenna/nf1_cellpainting_data/0.download_data/Plate_4,65535,65535,65535,65535,0,0,0,0,file:/home/jenna/nf1_cellpainting_data/0.download_data/Plate_4/D8_01_3_23_CY5_001.tif,file:/home/jenna/nf1_cellpainting_data/0.download_data/Plate_4/D8_01_1_23_DAPI_001.tif,file:/home/jenna/nf1_cellpainting_data/0.download_data/Plate_4/D8_01_2_23_GFP_001.tif,file:/home/jenna/nf1_cellpainting_data/0.download_data/Plate_4/D8_01_4_23_RFP_001.tif,1224,1224,1224,1224
-1,-1,-1,-1,0.0,0.0,0.4900000000000091,0.0,1.3099999999999454,D8_01_3_24_CY5_001.tif,D8_01_1_24_DAPI_001.tif,D8_01_2_24_GFP_001.tif,D8_01_4_24_RFP_001.tif,0,0,0,0,716,1500,1,904,904,904,904,716,0.7566067768621897,0.650507757385941,0.6729393979897523,0.752240936744638,0.04352370383899526,0.2754030212503177,0.04868243379975594,0.18649461059888364,0.22239735202756727,8.54368280571794,1.6281346699862098,0.7714851973482966,0.006778153739371855,0.0014460061310659956,0.0044283937763896115,9.037538319162473e-05,9.037538319162473e-05,0.00018075076638324945,9.037538319162473e-05,0.0010845045982994968,-1.5349691399238465,-2.277249610801757,-1.7397173125958183,-1.8568386503180052,65535,65535,65535,65535,b'eLuaipKosxntktIuybpYQDKpkclok49qwWkECs7RJh+VQtMEFJqjTT4qhaYxKDSBzqdiaIJKUjsAk5/E2g==',9b413e42384eebdb087db37ea000e0b6,e81e3e5050cc124c0743de8acc369baa,602aec4b361c8a0f9d8d332d395ba4aa,2843b73576d9a9aff4e7f53dce202ef4,0,0,0,0,0,0,0,/home/jenna/nf1_cellpainting_data/0.download_data/Plate_4,/home/jenna/nf1_cellpainting_data/0.download_data/Plate_4,/home/jenna/nf1_cellpainting_data/0.download_data/Plate_4,/home/jenna/nf1_cellpainting_data/0.download_data/Plate_4,65535,65535,65535,65535,0,0,0,0,file:/home/jenna/nf1_cellpainting_data/0.download_data/Plate_4/D8_01_3_24_CY5_001.tif,file:/home/jenna/nf1_cellpainting_data/0.download_data/Plate_4/D8_01_1_24_DAPI_001.tif,file:/home/jenna/nf1_cellpainting_data/0.download_data/Plate_4/D8_01_2_24_GFP_001.tif,file:/home/jenna/nf1_cellpainting_data/0.download_data/Plate_4/D8_01_4_24_RFP_001.tif,1224,1224,1224,1224
-1,-1,-1,-1,0.0,0.0,0.5199999999999818,0.0,1.2899999999999636,D8_01_3_25_CY5_001.tif,D8_01_1_25_DAPI_001.tif,D8_01_2_25_GFP_001.tif,D8_01_4_25_RFP_001.tif,0,0,0,0,717,1500,1,904,904,904,904,717,0.7249231947324385,0.6566393369412789,0.6293872037824106,0.7252560882668175,0.05078490276839731,0.3566080851030814,0.07063445468689586,0.1983082774145848,0.1628455951148955,15.632504255258963,2.4071077892538515,1.2863915774294419,0.002982387645323616,0.07980146335820464,0.01870770432066632,0.0011748799814911214,9.037538319162473e-05,9.037538319162473e-05,0.0003615015327664989,0.00018075076638324945,-1.7329814331287532,-2.3053144306905966,-1.8671343082415734,-1.7378125250484027,65535,65535,65535,65535,b'eLuaipKosxntktIuybpYQDKpkelok49qwWkECs7RJh+VQtMEFJqjTT4qhaYxKDSBzqdiaIJKUjsAnMjE3g==',c24f307b58562a53a9fcf77864f5ecbf,a831ce7348804350abb1d65f748a99a3,bcf94469c2b26a9e4fff535ace29ba14,1fdacec82d68a980785abca3658ad587,0,0,0,0,0,0,0,/home/jenna/nf1_cellpainting_data/0.download_data/Plate_4,/home/jenna/nf1_cellpainting_data/0.download_data/Plate_4,/home/jenna/nf1_cellpainting_data/0.download_data/Plate_4,/home/jenna/nf1_cellpainting_data/0.download_data/Plate_4,65535,65535,65535,65535,0,0,0,0,file:/home/jenna/nf1_cellpainting_data/0.download_data/Plate_4/D8_01_3_25_CY5_001.tif,file:/home/jenna/nf1_cellpainting_data/0.download_data/Plate_4/D8_01_1_25_DAPI_001.tif,file:/home/jenna/nf1_cellpainting_data/0.download_data/Plate_4/D8_01_2_25_GFP_001.tif,file:/home/jenna/nf1_cellpainting_data/0.download_data/Plate_4/D8_01_4_25_RFP_001.tif,1224,1224,1224,1224
-1,-1,-1,-1,0.0,0.0,0.43000000000006366,0.0,1.2799999999999727,D8_01_3_2_CY5_001.tif,D8_01_1_2_DAPI_001.tif,D8_01_2_2_GFP_001.tif,D8_01_4_2_RFP_001.tif,0,0,0,0,718,1500,1,904,904,904,904,718,0.761380316084465,0.7061302674971649,0.691731842099697,0.7220826387909621,0.058079686332633725,0.12477420416880057,0.054175405702828326,0.22299192611253757,0.3734766338775745,1.4282881225395743,2.7159254424862764,0.6928814718819817,0.39982069523974784,0.07320406038521603,0.1864444155243218,0.09923217074440395,9.037538319162473e-05,9.037538319162473e-05,9.037538319162473e-05,0.006055150673838857,-2.0009672530538825,-2.2594846931638517,-1.9995021364390566,-1.681736276811831,65535,65535,65535,65535,b'eLuaipKosxntktIuybpYQDKp0WiLj2qhaQSEow0+KgWmCTAwR9t7VApMY2BgAl1PxcAElaJ2AHocxAo=',d6c16c859b53938e2e47193c27982043,08769fff43b9c3893013bd2a5bcfa4b3,8880df28e80a63a7c1fd6d119a67bd15,05ffdb27d2480197691ef1b5271e23d4,0,0,0,0,0,0,0,/home/jenna/nf1_cellpainting_data/0.download_data/Plate_4,/home/jenna/nf1_cellpainting_data/0.download_data/Plate_4,/home/jenna/nf1_cellpainting_data/0.download_data/Plate_4,/home/jenna/nf1_cellpainting_data/0.download_data/Plate_4,65535,65535,65535,65535,0,0,0,0,file:/home/jenna/nf1_cellpainting_data/0.download_data/Plate_4/D8_01_3_2_CY5_001.tif,file:/home/jenna/nf1_cellpainting_data/0.download_data/Plate_4/D8_01_1_2_DAPI_001.tif,file:/home/jenna/nf1_cellpainting_data/0.download_data/Plate_4/D8_01_2_2_GFP_001.tif,file:/home/jenna/nf1_cellpainting_data/0.download_data/Plate_4/D8_01_4_2_RFP_001.tif,1224,1224,1224,1224
-1,-1,-1,-1,0.0,0.0,0.5699999999999363,0.0,1.3099999999999454,D8_01_3_3_CY5_001.tif,D8_01_1_3_DAPI_001.tif,D8_01_2_3_GFP_001.tif,D8_01_4_3_RFP_001.tif,0,0,0,0,719,1500,1,904,904,904,904,719,0.7976779353714383,0.6220996851459206,0.7042837843204741,0.754565870852289,0.11728711559408442,0.40376567147984643,0.1490726782861512,0.24913688895763464,0.46568858436416827,19.186506112596664,4.174658182061242,1.268226036564568,0.38780076927526175,0.10492581988547632,0.29462374920469664,0.15481303140725317,9.037538319162473e-05,9.037538319162473e-05,0.00018075076638324945,0.0003615015327664989,-1.9499736184598746,-2.266831215144675,-1.9249372184710611,-1.7588464433524422,65535,65535,65535,65535,b'eLuaipKosxntktIuybpYQDKp8WiLj2qhaQQMzdEGH5UC0wQYmKPtPSoFpjEQAl1PxcAElaJ2AIM/xA4=',35a9bb8bf1e01fd891b73a33ab4e1a38,75c52fd2ce07db2701a289958353e3cf,a2670eebc445d49acd01a2e6293eee15,244697642649774b9930fd9f631d83fb,0,0,0,0,0,0,0,/home/jenna/nf1_cellpainting_data/0.download_data/Plate_4,/home/jenna/nf1_cellpainting_data/0.download_data/Plate_4,/home/jenna/nf1_cellpainting_data/0.download_data/Plate_4,/home/jenna/nf1_cellpainting_data/0.download_data/Plate_4,65535,65535,65535,65535,0,0,0,0,file:/home/jenna/nf1_cellpainting_data/0.download_data/Plate_4/D8_01_3_3_CY5_001.tif,file:/home/jenna/nf1_cellpainting_data/0.download_data/Plate_4/D8_01_1_3_DAPI_001.tif,file:/home/jenna/nf1_cellpainting_data/0.download_data/Plate_4/D8_01_2_3_GFP_001.tif,file:/home/jenna/nf1_cellpainting_data/0.download_data/Plate_4/D8_01_4_3_RFP_001.tif,1224,1224,1224,1224
-1,-1,-1,-1,0.0,0.0,0.44000000000005457,0.0,1.3299999999999272,D8_01_3_4_CY5_001.tif,D8_01_1_4_DAPI_001.tif,D8_01_2_4_GFP_001.tif,D8_01_4_4_RFP_001.tif,0,0,0,0,720,1500,1,904,904,904,904,720,0.7778539495356923,0.6340212258632616,0.6814201987744778,0.7613660455672457,0.09183531613782037,0.4061071306967357,0.12188728515000183,0.2320462585961312,0.39474214433436394,23.03268962707645,3.5978650529703344,1.2757292543476804,0.03524639944473364,0.06534140204754468,0.11613236740123778,0.010845045982994968,9.037538319162473e-05,0.00018075076638324945,9.037538319162473e-05,0.0005422522991497484,-1.70149422003247,-2.3199521067048963,-1.9367018503403655,-1.8026622671192893,65535,65535,65535,65535,b'eLuaipKosxntktIuybpYQDKpyWiLj2qhaQQMzdEGH5UC0wQIR9t7VApMY2BgAl1PxcAElaJ2AIxixBI=',86f142c280eb924b707f8454919b5c64,6925ee80f08770a6fbfd8e4ff1e8bec2,a38c0a9bada3de3ea850af60c7a2a514,680e351ccb1c647f64e9d5e70c88fb07,0,0,0,0,0,0,0,/home/jenna/nf1_cellpainting_data/0.download_data/Plate_4,/home/jenna/nf1_cellpainting_data/0.download_data/Plate_4,/home/jenna/nf1_cellpainting_data/0.download_data/Plate_4,/home/jenna/nf1_cellpainting_data/0.download_data/Plate_4,65535,65535,65535,65535,0,0,0,0,file:/home/jenna/nf1_cellpainting_data/0.download_data/Plate_4/D8_01_3_4_CY5_001.tif,file:/home/jenna/nf1_cellpainting_data/0.download_data/Plate_4/D8_01_1_4_DAPI_001.tif,file:/home/jenna/nf1_cellpainting_data/0.download_data/Plate_4/D8_01_2_4_GFP_001.tif,file:/home/jenna/nf1_cellpainting_data/0.download_data/Plate_4/D8_01_4_4_RFP_001.tif,1224,1224,1224,1224
-1,-1,-1,-1,0.0,0.0,0.540000000000191,0.0,1.25,D8_01_3_5_CY5_001.tif,D8_01_1_5_DAPI_001.tif,D8_01_2_5_GFP_001.tif,D8_01_4_5_RFP_001.tif,0,0,0,0,721,1500,1,904,904,904,904,721,0.7955092169488225,0.6882967253592829,0.6899894278494326,0.754828105020958,0.07669679924025342,0.35673825267420955,0.09339194888264396,0.21565302883810153,0.28378264983610435,12.299947508363898,2.6449006061428597,1.3860979198674523,0.017532824339175197,0.020695962750882063,0.046724073110069986,0.01527343975938458,0.00018075076638324945,9.037538319162473e-05,0.00018075076638324945,0.0004518769159581237,-1.7688780991428517,-2.271959961769786,-1.8969313274860078,-1.746734231942522,65535,65535,65535,65535,b'eLuaipKosxntktIuybpYQDKp6WiLj2qhaQQMzdEGH5UC0wQYmKPtPSoFpjEwMIGup2JggkpROwCVhcQW',932c69114efce5b7ef99b267f3b84382,2ff0fe7611c4372a8ae210f693971abc,e4339c1b770d76f1c9b6913bdeed05a6,a4d989f7515d87d63064e6c358326d02,0,0,0,0,0,0,0,/home/jenna/nf1_cellpainting_data/0.download_data/Plate_4,/home/jenna/nf1_cellpainting_data/0.download_data/Plate_4,/home/jenna/nf1_cellpainting_data/0.download_data/Plate_4,/home/jenna/nf1_cellpainting_data/0.download_data/Plate_4,65535,65535,65535,65535,0,0,0,0,file:/home/jenna/nf1_cellpainting_data/0.download_data/Plate_4/D8_01_3_5_CY5_001.tif,file:/home/jenna/nf1_cellpainting_data/0.download_data/Plate_4/D8_01_1_5_DAPI_001.tif,file:/home/jenna/nf1_cellpainting_data/0.download_data/Plate_4/D8_01_2_5_GFP_001.tif,file:/home/jenna/nf1_cellpainting_data/0.download_data/Plate_4/D8_01_4_5_RFP_001.tif,1224,1224,1224,1224
-1,-1,-1,-1,0.0,0.0,0.44000000000005457,0.0,1.3699999999998909,D8_01_3_6_CY5_001.tif,D8_01_1_6_DAPI_001.tif,D8_01_2_6_GFP_001.tif,D8_01_4_6_RFP_001.tif,0,0,0,0,722,1500,1,904,904,904,904,722,0.7724321178671419,0.702914937091983,0.6659629289163818,0.7636485353525027,0.12162530306614819,0.4286101845558339,0.09708663525666188,0.21643075501215134,0.8654925772581249,20.1169543599426,4.6402227857687315,1.2703454050029723,0.14008184394701834,0.024130227312163802,0.01834620278789982,0.024310978078547055,9.037538319162473e-05,0.00018075076638324945,9.037538319162473e-05,0.0018075076638324947,-1.703364599654999,-2.337892267023241,-1.8169502862467224,-1.9042302314087667,65535,65535,65535,65535,b'eLuaipKosxntktIuybpYQDKp2WiLj2qhaQQMzdEGH5UC0wQYmKPtPSoFpjEwMIGup2JggkpROwCeqMQa',eec3c51e33de036b48e8dc714d4d9a35,3c0d59b384f0e11993115d16f57937c3,f7fa99771a1768cef9a0e7b55c35a095,200d0c3c4b337bac0e794e2a1e308b7d,0,0,0,0,0,0,0,/home/jenna/nf1_cellpainting_data/0.download_data/Plate_4,/home/jenna/nf1_cellpainting_data/0.download_data/Plate_4,/home/jenna/nf1_cellpainting_data/0.download_data/Plate_4,/home/jenna/nf1_cellpainting_data/0.download_data/Plate_4,65535,65535,65535,65535,0,0,0,0,file:/home/jenna/nf1_cellpainting_data/0.download_data/Plate_4/D8_01_3_6_CY5_001.tif,file:/home/jenna/nf1_cellpainting_data/0.download_data/Plate_4/D8_01_1_6_DAPI_001.tif,file:/home/jenna/nf1_cellpainting_data/0.download_data/Plate_4/D8_01_2_6_GFP_001.tif,file:/home/jenna/nf1_cellpainting_data/0.download_data/Plate_4/D8_01_4_6_RFP_001.tif,1224,1224,1224,1224
-1,-1,-1,-1,0.0,0.0,0.6000000000001364,0.0,1.349999999999909,D8_01_3_7_CY5_001.tif,D8_01_1_7_DAPI_001.tif,D8_01_2_7_GFP_001.tif,D8_01_4_7_RFP_001.tif,0,0,0,0,723,1500,1,904,904,904,904,723,0.7629460922981165,0.6036839823854804,0.6394739753224498,0.7301798689652598,0.12043454823866812,0.43247721622073665,0.08821048126518016,0.21538186099448042,0.6171716714775907,25.940623100254985,4.189793630755405,1.0949667391546098,0.45820319278153737,0.20632699982647926,0.019972959685349064,0.02901049800451154,9.037538319162473e-05,9.037538319162473e-05,9.037538319162473e-05,0.0031631384117068654,-1.957998235150651,-2.2649855664508878,-1.84912933851182,-1.720791651141373,65535,65535,65535,65535,b'eLuaipKosxntktIuybpYQDKp+WiLj2qhaQQMzdEGH5UC0wQYmKPtPSoFpjEwMIGup2JggkpROwCny8Qe',3af16ec0033a7b7b287fc9560ca3de23,fb4045617f012b350afe9b322450b63b,741e2feb58fca8163a26fe7c4bceb5d4,902240f47e3afae03d105a24cb776cc7,0,0,0,0,0,0,0,/home/jenna/nf1_cellpainting_data/0.download_data/Plate_4,/home/jenna/nf1_cellpainting_data/0.download_data/Plate_4,/home/jenna/nf1_cellpainting_data/0.download_data/Plate_4,/home/jenna/nf1_cellpainting_data/0.download_data/Plate_4,65535,65535,65535,65535,0,0,0,0,file:/home/jenna/nf1_cellpainting_data/0.download_data/Plate_4/D8_01_3_7_CY5_001.tif,file:/home/jenna/nf1_cellpainting_data/0.download_data/Plate_4/D8_01_1_7_DAPI_001.tif,file:/home/jenna/nf1_cellpainting_data/0.download_data/Plate_4/D8_01_2_7_GFP_001.tif,file:/home/jenna/nf1_cellpainting_data/0.download_data/Plate_4/D8_01_4_7_RFP_001.tif,1224,1224,1224,1224
